cnt,rolling_mean_5,rolling_mean_6,rolling_mean_7,rolling_mean_8,rolling_mean_9,rolling_mean_10,rolling_std_5,rolling_std_6,rolling_std_7,rolling_std_8,rolling_std_9,rolling_std_10,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_diff_1,lag_diff_2,lag_diff_3,lag_diff_4,lag_diff_5,lag_diff_6,lag_diff_7,lag_diff_8,lag_diff_9,lag_diff_10,day_of_week,month,Y
86,145.0,140.83333333333334,139.28571428571428,132.375,126.55555555555556,138.4,55.1089829338207,50.336534114563655,46.13283099093364,46.9709256577175,47.278724367073686,58.22217981338653,176.0,153.0,216.0,94.0,120.0,130.0,84.0,80.0,245.0,243.0,-90.0,-67.0,-130.0,-8.0,-34.0,-44.0,2.0,6.0,-159.0,-157.0,1,4,176.0
134,153.0,143.16666666666666,139.85714285714286,138.625,132.55555555555554,127.3,48.34252786108871,49.49511760433177,46.023286031560254,42.75156638734299,43.940616492918345,44.636930400237475,86.0,176.0,153.0,216.0,94.0,120.0,130.0,84.0,80.0,245.0,48.0,-42.0,-19.0,-82.0,40.0,14.0,4.0,50.0,54.0,-111.0,2,4,86.0
141,138.0,151.0,142.85714285714286,140.0,138.88888888888889,133.4,33.15870926318067,43.51551447472467,45.19007476363375,42.611199064497725,39.99826385121061,41.513585460399206,134.0,86.0,176.0,153.0,216.0,94.0,120.0,130.0,84.0,80.0,7.0,55.0,-35.0,-12.0,-75.0,47.0,21.0,11.0,57.0,61.0,3,5,134.0
205,148.4,149.16666666666666,158.71428571428572,150.625,147.22222222222223,145.5,45.05885040699707,40.345590424067865,44.66062503561023,47.25595200606972,45.36732794031841,43.11805499633258,141.0,134.0,86.0,176.0,153.0,216.0,94.0,120.0,130.0,84.0,64.0,71.0,119.0,29.0,52.0,-11.0,111.0,85.0,75.0,121.0,4,5,141.0
160,145.2,150.33333333333334,150.71428571428572,158.875,151.66666666666666,148.5,43.13583197296815,40.579140782754855,37.05722730100087,41.3502029706536,44.314218937040415,42.963162515501914,205.0,141.0,134.0,86.0,176.0,153.0,216.0,94.0,120.0,130.0,-45.0,19.0,26.0,74.0,-16.0,7.0,-56.0,66.0,40.0,30.0,5,5,205.0
114,150.8,140.0,145.14285714285714,146.125,153.88888888888889,147.9,34.47752891377424,40.63003814913251,39.5070819450067,36.68178800751862,41.47120821860707,43.444600738566216,160.0,205.0,141.0,134.0,86.0,176.0,153.0,216.0,94.0,120.0,-46.0,-91.0,-27.0,-20.0,28.0,-62.0,-39.0,-102.0,20.0,-6.0,6,5,160.0
143,152.6,149.5,140.42857142857142,144.875,145.77777777777777,152.8,33.60505914293469,31.001612861268537,37.10730899637338,36.58429600642439,34.32847862117392,39.25076078526783,114.0,160.0,205.0,141.0,134.0,86.0,176.0,153.0,216.0,94.0,29.0,-17.0,-62.0,2.0,9.0,57.0,-33.0,-10.0,-73.0,49.0,0,5,114.0
92,142.8,142.5,141.28571428571428,134.375,139.0,140.4,43.516663475042996,38.92942331964301,35.682462012003135,38.385032425226385,38.49350594580792,36.561060038122584,143.0,114.0,160.0,205.0,141.0,134.0,86.0,176.0,153.0,216.0,-51.0,-22.0,-68.0,-113.0,-49.0,-42.0,6.0,-84.0,-61.0,-124.0,1,5,143.0
69,115.6,130.5,132.0,132.25,127.11111111111111,132.0,36.92289262774722,49.22093050725428,45.10727953076556,41.76721202091381,42.00132273049337,42.51012951181402,92.0,143.0,114.0,160.0,205.0,141.0,134.0,86.0,176.0,153.0,-23.0,-74.0,-45.0,-91.0,-136.0,-72.0,-65.0,-17.0,-107.0,-84.0,2,5,92.0
112,106.0,115.0,127.85714285714286,129.5,130.0,125.6,27.5408787078436,33.057525618230144,45.47317367206164,42.35563716909436,39.648455203197365,39.88650565458727,69.0,92.0,143.0,114.0,160.0,205.0,141.0,134.0,86.0,176.0,43.0,20.0,-31.0,-2.0,-48.0,-93.0,-29.0,-22.0,26.0,-64.0,3,5,69.0
192,121.6,120.33333333333333,126.0,135.875,136.44444444444446,136.2,47.82572529507679,42.889004029781496,41.924535378064995,47.81941476609051,44.763576463210875,42.210583191107716,112.0,69.0,92.0,143.0,114.0,160.0,205.0,141.0,134.0,86.0,80.0,123.0,100.0,49.0,78.0,32.0,-13.0,51.0,58.0,106.0,4,5,112.0
226,138.2,139.0,135.42857142857142,138.5,145.88888888888889,145.4,67.47740362521473,60.385428705938345,55.928100101401036,52.50306113524615,53.88284616750549,50.82475337427275,192.0,112.0,69.0,92.0,143.0,114.0,160.0,205.0,141.0,134.0,34.0,114.0,157.0,134.0,83.0,112.0,66.0,21.0,85.0,92.0,5,5,192.0
162,152.2,142.16666666666666,142.28571428571428,138.75,141.11111111111111,147.5,62.57954937517638,61.13073422319277,55.80535901898712,52.62468187891599,49.7328976745882,51.0560693965205,226.0,192.0,112.0,69.0,92.0,143.0,114.0,160.0,205.0,141.0,-64.0,-30.0,50.0,93.0,70.0,19.0,48.0,2.0,-43.0,21.0,6,5,226.0
123,163.0,147.33333333333334,139.42857142857142,139.875,137.0,139.3,47.46577714522469,57.228198177704634,56.27272027918146,52.11371494831521,49.50505024742374,47.23710876466231,162.0,226.0,192.0,112.0,69.0,92.0,143.0,114.0,160.0,205.0,-39.0,-103.0,-69.0,11.0,54.0,31.0,-20.0,9.0,-37.0,-82.0,0,5,162.0
2,141.0,136.16666666666666,126.57142857142857,122.25,124.55555555555556,123.5,86.47543003651467,78.24683167174648,75.80645782266181,71.23953557240107,66.99647586088186,63.2530192516099,123.0,162.0,226.0,192.0,112.0,69.0,92.0,143.0,114.0,160.0,-121.0,-160.0,-224.0,-190.0,-110.0,-67.0,-90.0,-141.0,-112.0,-158.0,1,5,123.0
0,102.6,117.5,116.71428571428571,110.75,108.66666666666667,112.1,99.77374404120633,96.41524775677313,88.03922286063595,83.23589541606587,78.11049865414985,74.43931159751007,2.0,123.0,162.0,226.0,192.0,112.0,69.0,92.0,143.0,114.0,-2.0,-123.0,-162.0,-226.0,-192.0,-112.0,-69.0,-92.0,-143.0,-114.0,2,5,2.0
0,57.4,85.5,100.71428571428571,102.125,98.44444444444444,97.8,78.9037388214283,98.58143841514953,98.58450568879842,91.35869260385509,86.16860088093412,81.26609242345702,0.0,2.0,123.0,162.0,226.0,192.0,112.0,69.0,92.0,143.0,0.0,-2.0,-123.0,-162.0,-226.0,-192.0,-112.0,-69.0,-92.0,-143.0,3,5,0.0
0,25.0,47.833333333333336,73.28571428571429,88.125,90.77777777777777,88.6,54.79051012721256,74.36240089364084,95.61853775238741,97.97147908593442,91.98882782405909,87.00089399285294,0.0,0.0,2.0,123.0,162.0,226.0,192.0,112.0,69.0,92.0,0.0,0.0,-2.0,-123.0,-162.0,-226.0,-192.0,-112.0,-69.0,-92.0,4,5,0.0
28,6.0,25.5,45.0,67.625,81.44444444444444,84.5,12.328828005945622,49.02142388792751,68.29592471980531,89.96179744758314,93.809795745315,88.970969047962,0.0,0.0,0.0,2.0,123.0,162.0,226.0,192.0,112.0,69.0,28.0,28.0,28.0,26.0,-95.0,-134.0,-198.0,-164.0,-84.0,-41.0,5,5,0.0
2,6.0,5.333333333333333,22.142857142857142,39.625,60.333333333333336,73.5,12.328828005945622,11.147495981902006,45.62319794223305,65.03172302807283,86.94826047713629,91.94352131124404,28.0,0.0,0.0,0.0,2.0,123.0,162.0,226.0,192.0,112.0,-26.0,2.0,2.0,2.0,0.0,-121.0,-160.0,-224.0,-190.0,-110.0,6,5,28.0
8,7.6,6.333333333333333,5.714285714285714,20.375,36.111111111111114,55.1,11.865917579361007,11.057425860774384,10.226017238955775,42.533810080922464,61.73824674471285,83.62940737430732,2.0,28.0,0.0,0.0,0.0,2.0,123.0,162.0,226.0,192.0,6.0,-20.0,8.0,8.0,8.0,6.0,-115.0,-154.0,-218.0,-184.0,0,5,2.0
0,7.6,6.333333333333333,5.428571428571429,5.0,18.11111111111111,32.5,11.865917579361007,11.057425860774384,10.373960074100912,9.680613912054806,40.36224858839068,59.316945302333835,8.0,2.0,28.0,0.0,0.0,0.0,2.0,123.0,162.0,226.0,-8.0,-2.0,-28.0,0.0,0.0,0.0,-2.0,-123.0,-162.0,-226.0,1,5,8.0
0,7.6,6.333333333333333,5.428571428571429,4.75,4.444444444444445,16.3,11.865917579361007,11.057425860774384,10.373960074100912,9.794313218830345,9.207484877951764,38.48246353860495,0.0,8.0,2.0,28.0,0.0,0.0,0.0,2.0,123.0,162.0,0.0,-8.0,-2.0,-28.0,0.0,0.0,0.0,-2.0,-123.0,-162.0,2,5,0.0
2,2.4,6.666666666666667,5.714285714285714,5.0,4.444444444444445,4.2,3.286335345059957,10.856641592431906,10.226017238955775,9.680613912054806,9.207484877951764,8.715248450595722,0.0,0.0,8.0,2.0,28.0,0.0,0.0,0.0,2.0,123.0,2.0,2.0,-6.0,0.0,-26.0,2.0,2.0,2.0,0.0,-121.0,3,5,0.0
9,3.8,3.5,7.0,6.125,5.444444444444445,4.9,4.381780460062995,3.987480407456974,9.949874371065786,9.538455999643027,9.153020145160314,8.799621203971741,2.0,0.0,0.0,8.0,2.0,28.0,0.0,0.0,0.0,2.0,7.0,9.0,9.0,1.0,7.0,-19.0,9.0,9.0,9.0,7.0,4,5,2.0
3,2.8,3.6666666666666665,3.4285714285714284,6.5,5.777777777777778,5.2,3.701351104690044,3.932768320982058,3.6449573777627426,9.319717960170577,8.983008652137503,8.664102184688412,9.0,2.0,0.0,0.0,8.0,2.0,28.0,0.0,0.0,0.0,-6.0,1.0,3.0,3.0,-5.0,1.0,-25.0,3.0,3.0,3.0,5,5,9.0
43,11.4,9.5,9.285714285714286,8.375,10.555555555555555,9.5,17.980545041799687,16.742162345403834,15.29394526944415,14.391837964623662,14.967557508749085,14.50095782277277,3.0,9.0,2.0,0.0,0.0,8.0,2.0,28.0,0.0,0.0,40.0,34.0,41.0,43.0,43.0,35.0,41.0,15.0,43.0,43.0,6,5,3.0
0,11.4,9.5,8.142857142857142,8.125,7.444444444444445,9.5,17.980545041799687,16.742162345403834,15.699560200087834,14.5350561451561,13.74873731575779,14.50095782277277,43.0,3.0,9.0,2.0,0.0,0.0,8.0,2.0,28.0,0.0,-43.0,-3.0,-9.0,-2.0,0.0,0.0,-8.0,-2.0,-28.0,0.0,0,5,43.0
3,11.6,10.0,8.571428571428571,7.5,7.555555555555555,7.0,17.85497129653776,16.443843832871266,15.479633316685476,14.648256844123523,13.703203194060531,13.038404810407458,0.0,43.0,3.0,9.0,2.0,0.0,0.0,8.0,2.0,28.0,3.0,-40.0,0.0,-6.0,1.0,3.0,3.0,-5.0,1.0,-25.0,1,5,0.0
5,10.8,10.5,9.285714285714286,8.125,7.222222222222222,7.3,18.088670487357202,16.195678435924155,15.129598867939396,14.386873977939954,13.727506854646892,12.944754407354473,3.0,0.0,43.0,3.0,9.0,2.0,0.0,0.0,8.0,2.0,2.0,5.0,-38.0,2.0,-4.0,3.0,5.0,5.0,-3.0,3.0,2,5,3.0
9,12.0,10.5,10.285714285714286,9.25,8.222222222222221,7.4,17.6351920885537,16.195678435924155,14.79543043999575,14.00765097060419,13.460848578168372,12.954621654926038,5.0,3.0,0.0,43.0,3.0,9.0,2.0,0.0,0.0,8.0,4.0,6.0,9.0,-34.0,6.0,0.0,7.0,9.0,9.0,1.0,3,5,5.0
5,4.4,10.833333333333334,9.714285714285714,9.625,8.777777777777779,7.9,3.286335345059849,16.03017987006152,14.929995375242182,13.824796562697866,13.179318815643605,12.73184982632361,9.0,5.0,3.0,0.0,43.0,3.0,9.0,2.0,0.0,0.0,-4.0,0.0,2.0,5.0,-38.0,2.0,-4.0,3.0,5.0,5.0,4,5,9.0
3,5.0,4.166666666666667,9.714285714285714,8.875,8.88888888888889,8.2,2.4494897428218456,2.9944392908390016,14.92999537524218,14.024850393904792,13.119112436100403,12.559193180033102,5.0,9.0,5.0,3.0,0.0,43.0,3.0,9.0,2.0,0.0,-2.0,-6.0,-2.0,0.0,3.0,-40.0,0.0,-6.0,1.0,3.0,5,5,5.0
2,4.8,4.5,3.857142857142857,8.75,8.11111111111111,8.2,2.683281573035059,2.5099800795731384,2.853569193632737,14.089002803604762,13.317699167312803,12.559193180033102,3.0,5.0,9.0,5.0,3.0,0.0,43.0,3.0,9.0,2.0,-1.0,-3.0,-7.0,-3.0,-1.0,2.0,-41.0,-1.0,-7.0,0.0,6,6,3.0
5,4.8,4.833333333333333,4.571428571428571,4.0,8.333333333333334,7.8,2.683281573035059,2.4013884872133677,2.299068134202797,2.672612419121154,13.238202294871197,12.594531441156466,2.0,3.0,5.0,9.0,5.0,3.0,0.0,43.0,3.0,9.0,3.0,2.0,0.0,-4.0,0.0,2.0,5.0,-38.0,2.0,-4.0,0,6,2.0
2,3.4,4.333333333333333,4.428571428571429,4.25,3.7777777777777777,7.7,1.5165750888729441,2.6583202716227614,2.4397501823697927,2.314550249427804,2.5873624493636207,12.640762986819482,5.0,2.0,3.0,5.0,9.0,5.0,3.0,0.0,43.0,3.0,-3.0,0.0,-1.0,-3.0,-7.0,-3.0,-1.0,2.0,-41.0,-1.0,1,6,5.0
0,2.4,2.8333333333333335,3.7142857142857144,3.875,3.7777777777777777,3.4,1.8165902125108786,1.9407902170299933,2.927700218844351,2.7483761439357113,2.5873624493636207,2.716206505005297,2.0,5.0,2.0,3.0,5.0,9.0,5.0,3.0,0.0,43.0,-2.0,-5.0,-2.0,-3.0,-5.0,-9.0,-5.0,-3.0,0.0,-43.0,2,6,2.0
2,2.2,2.3333333333333335,2.7142857142857144,3.5,3.6666666666666665,3.6,1.7888543820530465,1.6329931618102185,1.7994708216829223,2.777460299314693,2.645751311051826,2.5033311140802037,0.0,2.0,5.0,2.0,3.0,5.0,9.0,5.0,3.0,0.0,2.0,0.0,-3.0,0.0,-1.0,-3.0,-7.0,-3.0,-1.0,2.0,3,6,0.0
4,2.6,2.5,2.5714285714285716,2.875,3.5555555555555554,3.7,1.949358869010591,1.7606816861239851,1.6183471874232158,1.7268882005290578,2.6034165586225764,2.4966644414876273,2.0,0.0,2.0,5.0,2.0,3.0,5.0,9.0,5.0,3.0,2.0,4.0,2.0,-1.0,2.0,1.0,-1.0,-5.0,-1.0,1.0,4,6,2.0
0,1.6,2.1666666666666665,2.142857142857143,2.25,2.5555555555555554,3.2,1.6733200531251011,2.041241452283096,1.8644544714697682,1.7525491637646813,1.878237944912756,2.6997942308524445,4.0,2.0,0.0,2.0,5.0,2.0,3.0,5.0,9.0,5.0,-4.0,-2.0,0.0,-2.0,-5.0,-2.0,-3.0,-5.0,-9.0,-5.0,5,6,4.0
0,1.2,1.3333333333333333,1.8571428571428572,1.875,2.0,2.3,1.7888543820531417,1.6329931618099773,2.0354009783947635,1.8850918886237849,1.802775637713203,1.94650684276832,0.0,4.0,2.0,0.0,2.0,5.0,2.0,3.0,5.0,9.0,0.0,-4.0,-2.0,0.0,-2.0,-5.0,-2.0,-3.0,-5.0,-9.0,6,6,0.0
0,1.2,1.0,1.1428571428571428,1.625,1.6666666666666667,1.8,1.7888543820531417,1.6733200530236938,1.5735915849367959,1.9955307206672237,1.8708286933688512,1.8135294011798526,0.0,0.0,4.0,2.0,0.0,2.0,5.0,2.0,3.0,5.0,0.0,0.0,-4.0,-2.0,0.0,-2.0,-5.0,-2.0,-3.0,-5.0,0,6,0.0
0,0.8,1.0,0.8571428571428571,1.0,1.4444444444444444,1.5,1.78885438205318,1.6733200530236938,1.5735915849368218,1.5118578920315753,1.9436506315976523,1.8408935028794229,0.0,0.0,0.0,4.0,2.0,0.0,2.0,5.0,2.0,3.0,0.0,0.0,0.0,-4.0,-2.0,0.0,-2.0,-5.0,-2.0,-3.0,1,6,0.0
147,29.4,25.166666666666668,21.857142857142858,19.125,17.22222222222222,16.0,65.7403985384952,59.70734181544625,55.20395085930153,51.6898373543027,48.687210275845324,46.065171225124715,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,5.0,2.0,147.0,147.0,147.0,147.0,143.0,145.0,147.0,145.0,142.0,145.0,2,6,0.0
184,66.2,55.166666666666664,47.857142857142854,42.125,37.44444444444444,33.9,91.58711699797176,86.2610379410459,81.08519916612097,76.8011114130889,73.20025804447491,69.91812672293578,147.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,5.0,37.0,184.0,184.0,184.0,184.0,180.0,182.0,184.0,182.0,179.0,3,6,147.0
203,106.8,89.0,76.28571428571429,67.25,60.0,54.0,99.5524987129914,99.14433922317461,96.55519023804331,92.97426679309852,89.64792245222384,86.62434864273351,184.0,147.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,19.0,56.0,203.0,203.0,203.0,203.0,199.0,201.0,203.0,201.0,4,6,184.0
203,147.4,122.83333333333333,105.28571428571429,92.125,82.33333333333333,74.3,85.51198746374767,97.31889162267834,100.23923763629054,99.99062456050554,98.03698281770987,95.85759113277285,203.0,184.0,147.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,19.0,56.0,203.0,203.0,203.0,203.0,199.0,201.0,203.0,5,6,203.0
168,181.0,150.83333333333334,129.28571428571428,113.125,100.55555555555556,90.9,23.98958107179295,76.94521860821915,90.46493664345716,95.41553856683915,96.89183545468484,96.31828025411993,203.0,203.0,184.0,147.0,0.0,0.0,0.0,0.0,4.0,2.0,-35.0,-35.0,-16.0,21.0,168.0,168.0,168.0,168.0,164.0,166.0,6,6,203.0
103,172.2,168.0,144.0,126.0,112.0,100.8,41.360609279846564,38.39791661014933,72.53045337419739,84.26827906835896,89.31685171343617,91.35376900331586,168.0,203.0,203.0,184.0,147.0,0.0,0.0,0.0,0.0,4.0,-65.0,-100.0,-100.0,-81.0,-44.0,103.0,103.0,103.0,103.0,99.0,0,6,168.0
110,157.4,161.83333333333334,159.71428571428572,139.75,124.22222222222223,111.8,48.675455827348294,44.870554561612494,41.34293283304954,68.21761398013584,79.00597727035841,84.211110378092,103.0,168.0,203.0,203.0,184.0,147.0,0.0,0.0,0.0,0.0,7.0,-58.0,-93.0,-93.0,-74.0,-37.0,110.0,110.0,110.0,110.0,1,6,103.0
102,137.2,148.16666666666666,153.28571428571428,152.5,135.55555555555554,122.0,45.89880172727978,49.06084657511153,46.789294664891536,43.37543742060171,65.04058561988603,74.8182984154135,110.0,103.0,168.0,203.0,203.0,184.0,147.0,0.0,0.0,0.0,-8.0,-1.0,-66.0,-101.0,-101.0,-82.0,-45.0,102.0,102.0,102.0,2,6,110.0
110,118.6,132.66666666666666,142.71428571428572,147.875,147.77777777777777,133.0,27.871132018634405,42.52842186898805,47.05214938666158,45.94231631700119,42.97609154453664,61.85107562165469,102.0,110.0,103.0,168.0,203.0,203.0,184.0,147.0,0.0,0.0,8.0,0.0,7.0,-58.0,-93.0,-93.0,-74.0,-37.0,110.0,110.0,3,6,102.0
169,118.8,127.0,137.85714285714286,146.0,150.22222222222223,149.9,28.314307337460118,32.3233661613383,41.1802079136262,44.54211490263979,43.54818531746638,41.07026499387072,110.0,102.0,110.0,103.0,168.0,203.0,203.0,184.0,147.0,0.0,59.0,67.0,59.0,66.0,1.0,-34.0,-34.0,-15.0,22.0,169.0,4,6,110.0
245,147.2,139.83333333333334,143.85714285714286,151.25,157.0,159.7,60.93192923254718,57.408768203704106,53.4771869474216,53.74476718714078,53.15072906367278,50.83316939864375,169.0,110.0,102.0,110.0,103.0,168.0,203.0,203.0,184.0,147.0,76.0,135.0,143.0,135.0,142.0,77.0,42.0,42.0,61.0,98.0,5,6,169.0
126,150.4,143.66666666666666,137.85714285714286,141.625,148.44444444444446,153.9,58.87529193133684,55.1821227089592,52.66696805218126,49.911171094254705,50.973304560109966,51.06085693671042,245.0,169.0,110.0,102.0,110.0,103.0,168.0,203.0,203.0,184.0,-119.0,-43.0,16.0,24.0,16.0,23.0,-42.0,-77.0,-77.0,-58.0,6,6,245.0
120,154.0,145.33333333333334,140.28571428571428,135.625,139.22222222222223,145.6,55.63721775933926,54.102372098334385,51.162207033819264,49.1671711031424,47.240813333857766,48.89262611978398,126.0,245.0,169.0,110.0,102.0,110.0,103.0,168.0,203.0,203.0,-6.0,-125.0,-49.0,10.0,18.0,10.0,17.0,-48.0,-83.0,-83.0,0,6,126.0
103,152.6,145.5,139.28571428571428,135.625,132.0,135.6,57.090279382747255,53.94348894908416,51.915682555833286,49.1671711031424,47.259919593667824,45.98840433558686,120.0,126.0,245.0,169.0,110.0,102.0,110.0,103.0,168.0,203.0,-17.0,-23.0,-142.0,-66.0,-7.0,1.0,-7.0,0.0,-65.0,-100.0,1,6,120.0
79,134.6,140.33333333333334,136.0,131.75,129.33333333333334,126.7,64.35293311108781,59.2475034635775,55.28712930390423,52.578512721452746,49.714183086921466,47.60497172915262,103.0,120.0,126.0,245.0,169.0,110.0,102.0,110.0,103.0,168.0,-24.0,-41.0,-47.0,-166.0,-90.0,-31.0,-23.0,-31.0,-24.0,-89.0,2,6,103.0
149,115.4,137.0,141.57142857142858,137.625,133.66666666666666,131.3,26.178235234640027,57.858447957061195,54.18442932201406,51.39187679001388,49.51767361255927,47.28177943634054,79.0,103.0,120.0,126.0,245.0,169.0,110.0,102.0,110.0,103.0,70.0,46.0,29.0,23.0,-96.0,-20.0,39.0,47.0,39.0,46.0,3,6,79.0
150,120.2,121.16666666666667,138.85714285714286,142.625,139.0,135.3,30.458168034209592,27.345322573826255,53.04535346106651,50.2534646993188,48.24935232725875,46.97055815437393,149.0,79.0,103.0,120.0,126.0,245.0,169.0,110.0,102.0,110.0,1.0,71.0,47.0,30.0,24.0,-95.0,-19.0,40.0,48.0,40.0,4,6,149.0
195,135.2,132.66666666666666,131.71428571428572,145.875,148.44444444444446,144.6,45.22388749322798,40.92269134192693,37.44201866759754,52.97017354808507,50.14506733246778,48.81529814856637,150.0,149.0,79.0,103.0,120.0,126.0,245.0,169.0,110.0,102.0,45.0,46.0,116.0,92.0,75.0,69.0,-50.0,26.0,85.0,93.0,5,6,150.0
109,136.4,130.83333333333334,129.28571428571428,128.875,141.77777777777777,144.5,44.224427639033856,41.83977374062412,38.4131673853041,35.58265026666745,51.05090052530311,48.89501224278725,195.0,150.0,149.0,79.0,103.0,120.0,126.0,245.0,169.0,110.0,-86.0,-41.0,-40.0,30.0,6.0,-11.0,-17.0,-136.0,-60.0,-1.0,6,6,195.0
88,138.2,128.33333333333334,124.71428571428571,124.125,124.33333333333333,136.4,41.39685978428968,44.21613581789591,41.483789145939,38.44267531941886,35.965261016708155,51.04725479614269,109.0,195.0,150.0,149.0,79.0,103.0,120.0,126.0,245.0,169.0,-21.0,-107.0,-62.0,-61.0,9.0,-15.0,-32.0,-38.0,-157.0,-81.0,0,6,109.0
144,137.2,139.16666666666666,130.57142857142858,127.125,126.33333333333333,126.3,41.13028081596503,37.10211135052325,40.795658032267056,39.007096423965486,36.56501059756373,34.47398374942535,88.0,109.0,195.0,150.0,149.0,79.0,103.0,120.0,126.0,245.0,56.0,35.0,-51.0,-6.0,-5.0,65.0,41.0,24.0,18.0,-101.0,1,7,88.0
106,128.4,132.0,134.42857142857142,127.5,124.77777777777777,124.3,42.394575124656505,38.93070767401941,36.114896016542446,38.75564475015181,37.161060862741685,35.068345967395956,144.0,88.0,109.0,195.0,150.0,149.0,79.0,103.0,120.0,126.0,-38.0,18.0,-3.0,-89.0,-44.0,-43.0,27.0,3.0,-14.0,-20.0,2,7,144.0
207,130.8,141.5,142.71428571428572,143.5,136.33333333333334,133.0,47.17732506194202,49.67393682807879,45.459558165158,42.14600472507069,44.90545623863484,43.62975539188416,106.0,144.0,88.0,109.0,195.0,150.0,149.0,79.0,103.0,120.0,101.0,63.0,119.0,98.0,12.0,57.0,58.0,128.0,104.0,87.0,3,7,106.0
229,154.8,147.16666666666666,154.0,153.5,153.0,145.6,61.625481742540025,58.204524451855406,56.124860801608655,51.980765673467765,48.64668539582066,51.48937322939219,207.0,106.0,144.0,88.0,109.0,195.0,150.0,149.0,79.0,103.0,22.0,123.0,85.0,141.0,120.0,34.0,79.0,80.0,150.0,126.0,4,7,207.0
138,164.8,152.0,145.85714285714286,152.0,151.77777777777777,151.5,51.2610963597164,55.5445766929587,53.24605954568666,52.26853738148758,48.89728463262961,46.10916997252988,229.0,207.0,106.0,144.0,88.0,109.0,195.0,150.0,149.0,79.0,-91.0,-69.0,32.0,-6.0,50.0,29.0,-57.0,-12.0,-11.0,59.0,5,7,229.0
157,167.4,163.5,152.71428571428572,147.25,152.55555555555554,152.3,50.2623119245437,45.959765012453886,50.74023480997479,49.453441307383486,48.921138353248985,46.130370810467234,138.0,229.0,207.0,106.0,144.0,88.0,109.0,195.0,150.0,149.0,19.0,-72.0,-50.0,51.0,13.0,69.0,48.0,-38.0,7.0,8.0,6,7,138.0
107,167.6,157.33333333333334,155.42857142857142,147.0,142.77777777777777,148.0,49.957982345168105,51.27442507397467,47.07744379515163,49.678969393496544,48.16580160699492,48.320688000989634,157.0,138.0,229.0,207.0,106.0,144.0,88.0,109.0,195.0,150.0,-50.0,-31.0,-122.0,-100.0,1.0,-37.0,19.0,-2.0,-88.0,-43.0,0,7,157.0
123,150.8,160.16666666666666,152.42857142857142,151.375,144.33333333333334,140.8,47.45734927279582,48.251079435248336,48.572478980238,45.06800417147364,47.1540030114088,45.83981772312126,107.0,157.0,138.0,229.0,207.0,106.0,144.0,88.0,109.0,195.0,16.0,-34.0,-15.0,-106.0,-84.0,17.0,-21.0,35.0,14.0,-72.0,1,7,107.0
132,131.4,147.66666666666666,156.14285714285714,149.875,149.22222222222223,143.1,18.47430648225097,43.13544559485429,45.31529753268908,45.5456991853861,42.64908491919135,44.62796831086588,123.0,107.0,157.0,138.0,229.0,207.0,106.0,144.0,88.0,109.0,9.0,25.0,-25.0,-6.0,-97.0,-75.0,26.0,-12.0,44.0,23.0,2,7,123.0
165,136.8,137.0,150.14285714285714,157.25,151.55555555555554,150.8,24.004166305042517,21.47556751287283,39.91836908587499,42.070519029702204,42.90137267941119,40.51830861886302,132.0,123.0,107.0,157.0,138.0,229.0,207.0,106.0,144.0,88.0,33.0,42.0,58.0,8.0,27.0,-64.0,-42.0,59.0,21.0,77.0,3,7,132.0
165,138.4,141.5,141.0,152.0,158.11111111111111,152.9,25.880494585694024,24.361855430158897,22.278539748674916,37.328656169604294,39.4380667770501,40.67062822234366,165.0,132.0,123.0,107.0,157.0,138.0,229.0,207.0,106.0,144.0,0.0,33.0,42.0,58.0,8.0,27.0,-64.0,-42.0,59.0,21.0,4,7,165.0
181,153.2,145.5,147.14285714285714,146.0,155.22222222222223,160.4,24.5601302928167,28.953410852608815,26.785746031726312,25.00856995968657,36.23112535437446,37.88051390007047,165.0,165.0,132.0,123.0,107.0,157.0,138.0,229.0,207.0,106.0,16.0,16.0,49.0,58.0,74.0,24.0,43.0,-48.0,-26.0,75.0,5,7,165.0
134,155.4,150.0,143.85714285714286,145.5,144.66666666666666,153.1,21.477895613866178,23.32380757938055,26.78574603172635,25.230367190578,23.73288857261059,34.812034956001554,181.0,165.0,165.0,132.0,123.0,107.0,157.0,138.0,229.0,207.0,-47.0,-31.0,-31.0,2.0,11.0,27.0,-23.0,-4.0,-95.0,-73.0,6,7,181.0
103,149.6,146.66666666666666,143.28571428571428,138.75,140.77777777777777,140.5,31.12555220393903,28.751811537129853,27.72913200777687,28.699178684116117,27.52625009775931,25.96685922051163,134.0,181.0,165.0,165.0,132.0,123.0,107.0,157.0,138.0,229.0,-31.0,-78.0,-62.0,-62.0,-29.0,-20.0,-4.0,-54.0,-35.0,-126.0,0,7,134.0
